00:00:02.2170560 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:22.3195448 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:22.4407321 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:22.5600167 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:22.6798831 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:22.7999631 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:22.9194801 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:23.0406466 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:23.1611393 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:23.2808624 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:23.4014518 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:23.5212196 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:23.6407541 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:23.7608425 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:23.8807138 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.0006162 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.1210187 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.2409930 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.3612797 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.4807045 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.6011699 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.7210049 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.8413647 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:24.9609877 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:25.0807415 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:25.2015737 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:25.3217106 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:25.4415168 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:25.5612656 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:25.6822467 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:25.8018599 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:25.9228088 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:26.0417986 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:26.1634715 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:26.2821927 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:26.4022471 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:26.5227490 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:26.6430854 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:26.7630245 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:26.8827461 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.0023632 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.1227072 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.2424899 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.3631525 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.4830800 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.6035536 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.7229162 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.8432484 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:27.9638962 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:28.0842249 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:28.2041049 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:28.3230690 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:28.4437317 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:28.5637185 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:28.6832384 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:28.8036253 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:28.9236560 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:29.0436521 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:29.1636053 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:29.2843237 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:29.4059963 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:29.5322013 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:29.6540715 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:29.7748163 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:29.8944524 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.0152846 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.1349346 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.2543255 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.3750346 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.4947197 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.6151140 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.7359768 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.8551844 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:30.9748344 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:31.0955146 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:31.2161639 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:31.3364085 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:31.4553919 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:31.5764695 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:31.6961605 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:31.8152502 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:31.9361176 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:32.0557273 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:32.1763646 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:32.2957007 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:32.4166278 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:32.5366102 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:32.6555372 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:32.7760267 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:32.8964623 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.0157331 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.1360516 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.2567791 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.3765834 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.4970480 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.6173321 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.7367599 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.8565906 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:33.9770168 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:34.0966382 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:34.2176632 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:34.3370233 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:34.4572716 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:34.5775226 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:34.6975560 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:34.8177559 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:34.9373248 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:35.0583991 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:35.1788459 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:35.2983007 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:35.4180720 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:35.5382097 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:35.6585888 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:35.7786770 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:35.8987433 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.0177257 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.1393683 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.2593490 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.3790061 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.4990116 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.6183759 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.7381502 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.8593338 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:36.9788398 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:37.0999185 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:37.2187638 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:37.3391335 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:37.4594636 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:37.5792060 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:37.6997810 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:37.8198157 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:37.9392523 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:38.0601476 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:38.1803065 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:38.3004440 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:38.4212791 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:38.5402598 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:38.6606998 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:38.7796549 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:38.9001827 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.0196201 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.1406284 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.2610229 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.3800316 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.5019717 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.6214194 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.7405693 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.8610526 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:39.9809871 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:40.1009510 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:00:40.2222349 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
